T,S,Score
10609,1,0.08878586663960997
10619,1,0.0797200837882891
10629,1,0.09707507477862387
10639,1,0.11101412100860775
10649,1,0.11480127767169412
10659,1,0.13854651219136743
10669,1,0.15432835752232976
10679,1,0.1644891340663463
10689,1,0.16789217882441304
10699,1,0.17480733362054934
10709,1,0.31378119014890116
10719,1,0.2136954805698485
10729,1,0.2557529163089224
10739,1,0.2752478097193253
10749,1,0.21393539823702257
10759,1,0.4116536852073266
10769,1,0.2946780056280908
10779,1,0.2532026060124486
10789,1,0.40529641688450246
10799,1,0.3960677239008372
10809,1,0.39357057803807766
10819,1,0.2672599822419455
10829,1,0.2828761322062068
10839,1,0.2674536815876069
10849,1,0.28912650242035576
10859,1,0.27170999766015386
10869,1,0.4472487855838333
10879,1,0.6543113575606041
10889,1,0.40356520976593946
10899,1,0.32522106619529423
10909,1,0.29244131936887435
10919,1,0.26016659183248486
10929,1,0.2028581081861811
10939,1,0.16908541718556752
10949,1,0.21516617290419243
10959,1,0.19701734635700285
10969,1,0.20894068389815978
10979,1,0.18655598438401583
10989,1,0.2623126966225562
10999,1,0.18349524803999917
11009,1,0.1973063266316326
11019,1,0.18416703142891727
11029,1,0.16990854860146493
11039,1,0.11703707930168816
11049,1,0.09779685926451359
11059,1,0.05219609612843035
11069,1,0.040396893025504754
11079,1,0.036482143393921584
11089,1,0.0021114147798758642
11099,1,0.01989499376279713
11109,1,0.0037475436730063927
11119,1,0.00461316793993205
11129,1,0.03438467911589915
11139,1,0.03738078393895439
11149,1,0.03758742778600921
11159,1,0.0028114822410540974
11169,1,0.02846698155372107
11179,1,0.0013454378437878223
11189,1,0.001073779481597259
11199,1,0.06404092770019598
11209,1,0.053541165619084286
11219,1,0.04396811310295934
11229,1,0.06130614261062184
11239,1,0.022000844761905725
11249,1,-0.006356095372245352
11259,1,0.08649983040701603
11269,1,0.0006643637238026301
11279,1,0.10014483248138994
11289,1,0.13568967017674483
11299,1,0.15114061695803893
11309,1,0.18251625299348717
11319,1,0.10481386423435773
11329,1,0.16155868729219236
11339,1,0.11673585640913486
11349,1,0.10947497401740414
11359,1,0.03417474791731345
11369,1,-0.00013372670305489276
11379,1,0.11227885735979726
11389,1,0.11506562254168007
11399,1,0.11448874445048673
11409,1,0.01725751178594709
11419,1,0.01967302811411681
11429,1,0.04880755884885035
11439,1,0.016977927720037422
11449,1,0.014602821568605817
11459,1,0.052027531891387424
11469,1,0.0492890106938928
11479,1,0.01389624603302908
11489,1,0.0532663030832472
11499,1,0.016030281735589458
11509,1,0.038512602924553996
11519,1,0.018249939033234575
11529,1,0.02037120495335043
11539,1,0.09487507835053177
11549,1,0.10246762431477707
11559,1,0.3664284656964123
11569,1,0.2999168733954556
11579,1,0.18627897076888333
11589,1,0.15446599712389686
11599,1,0.1338452063965585
11609,1,0.11215932866881462
11619,1,0.14257523672322708
11629,1,0.18177966497510434
11639,1,0.037913348799780144
11649,1,0.06741730363954629
11659,1,0.19640945990091657
11669,1,0.1682447465257576
11679,1,0.38261081708424827
11689,1,0.37097494615137394
11699,1,0.276666111809314
11709,1,0.13891704223044876
11719,1,0.18615143061448858
11729,1,0.33574540666552455
11739,1,0.737935262037498
11749,1,0.3623700467899653
11759,1,0.3582580232627026
11769,1,0.14196879843758015
11779,1,0.289799981415729
11789,1,0.2645713776768628
11799,1,0.20030591236435152
11809,1,0.22884159615059457
11819,1,0.4067757080948696
11829,1,0.19240727574677502
11839,1,0.11075791326330992
11849,1,0.26845460459698695
11859,1,0.320270215757033
11869,1,0.1806293194398087
11879,1,0.09822072545355398
11889,1,0.46650104014602556
11899,1,0.41851021089364726
11909,1,0.27054445736025257
11919,1,0.27356050216566197
11929,1,0.2389481222989569
11939,1,0.13339616934964799
11949,1,0.10680639572197254
11959,1,0.24679965595853853
11969,1,0.5733277177910219
11979,1,0.6396678561209275
11989,1,0.3341387078923744
11999,1,0.33642878264434084
12009,1,0.3361593416049467
12019,1,0.19872938370736137
12029,1,0.3479549480640045
12039,1,0.4289663591697791
12049,1,0.2820388003354521
12059,1,0.27367806294448416
12069,1,0.27034528209252195
12079,1,0.32553049693335057
12089,1,0.4932162420346027
12099,1,0.44444963704680207
12109,1,0.3342137260890736
12119,1,0.3340088203811876
12129,1,0.08554214705906482
12139,1,0.20910050634452093
12149,1,0.03316702075314859
12159,1,0.12533864068564432
12169,1,0.4413302640915606
12179,1,0.09293215466908078
12189,1,0.018014265122526185
12199,1,0.08466807014467082
12209,1,0.25275613019835164
12219,1,0.016791543932328623
12229,1,0.10469500495034223
12239,1,0.014659616231168349
12249,1,0.008906702023079471
12259,1,0.01318460624344775
12269,1,0.01675590943648325
12279,1,0.006162949241890148
12289,1,-0.027760912921693637
12299,1,0.017978754359846028
12309,1,0.013756406546035993
12319,1,0.004204397490791878
12329,1,0.006490034280356549
12339,1,0.007258579713341984
12349,1,0.00012364452228630363
12359,1,0.001779313188122189
12369,1,0.0001074214400570428
12379,1,0.00011573259126118618
12389,1,0.011697374949691086
12399,1,0.12397757854336622
12409,1,0.11269263703628896
12419,1,-0.012521467791739904
12429,1,0.009104754122369774
12439,1,0.2592678643894498
12449,1,0.00020270621504298036
12459,1,0.0001730629577235132
12469,1,0.03546775743801461
12479,1,0.00014517397690322342
12489,1,0.007705848073587818
12499,1,0.01171864800640221
12509,1,0.04908844029404025
12519,1,0.0482432126056459
12529,1,0.005694159389514286
12539,1,0.035444480458384886
12549,1,0.012454731172860112
12559,1,0.035937383782730814
12569,1,0.10473904121230992
12579,1,0.017630999450351514
12589,1,0.04293802969375904
12599,1,0.02040203309672589
12609,1,0.15531910009095307
12619,1,0.01662603970860671
12629,1,0.010861021328138931
12639,1,0.023509896374522943
12649,1,0.009133767839169638
12659,1,0.049685641048126894
12669,1,0.11588224145577197
12679,1,0.14028565841393292
12689,1,0.01758112994142741
12699,1,0.07271879044315888
12709,1,0.012903083859107878
12719,1,-0.009326607568387046
12729,1,0.10169494096161491
12739,1,0.05579607825191951
12749,1,0.3309262198103373
12759,1,0.49358774033844743
12769,1,0.4904575600568166
12779,1,0.1622239033677254
12789,1,0.266903684449451
12799,1,0.05657853652904393
12809,1,0.27322104740147657
12819,1,0.11629469219560212
12829,1,0.12373464213649238
12839,1,0.347464131497606
12849,1,0.3099494426299565
12859,1,0.17575400312291456
12869,1,0.23079136373983028
12879,1,0.021266676019349784
12889,1,0.1459439385031357
12899,1,0.06025603871753171
12909,1,0.3466155486996345
12919,1,0.07140679831947633
12929,1,0.1714250096636859
12939,1,0.1452751269063398
12949,1,0.21610111121072528
12959,1,0.16234114738660876
12969,1,0.004995705481974366
12979,1,0.12269852606315423
12989,1,0.004601532352090709
12999,1,0.0012762696789637706
13009,1,0.056978466340326495
13019,1,8.394763412661321e-05
13029,1,0.03600049959406593
13039,1,0.061567579408564166
13049,1,0.020893259695818345
13059,1,0.057087304385407434
13069,1,3.068868714706241e-08
13079,1,-0.01784650470471355
13089,1,9.120159758213564e-05
13099,1,0.01876330810765453
13109,1,0.001939387165865114
13119,1,0.07440728864588653
13129,1,0.15199804285423546
13139,1,0.12416175523473083
13149,1,0.037708444175412414
13159,1,0.008589181639848897
13169,1,0.007266829962361443
13179,1,0.008110860037265355
13189,1,0.007133597648802448
13199,1,0.008736739465994181
13209,1,0.011126087703410503
13219,1,0.01154725353770586
13229,1,0.018014612000841812
13239,1,0.11289665172788493
13249,1,0.08934407489478602
13259,1,0.11784027612720477
13269,1,0.19147996409494406
13279,1,0.2504266825980642
13289,1,0.15108028530651835
13299,1,0.22749557392529024
13309,1,0.1920850862227294
13319,1,0.4629047889410862
13329,1,0.29645011428434415
13339,1,0.5607548358248337
13349,1,0.23367022073273758
13359,1,0.471426299945362
13369,1,0.5139486735636782
13379,1,0.3944898695597656
13389,1,0.5642144257215969
13399,1,0.14823687567353544
13409,1,0.2851212762266386
13419,1,0.4599757276675225
13429,1,0.6129935359243702
13439,1,0.3128582354434258
13449,1,0.3564195053307801
13459,1,0.450138967830891
13469,1,0.40588026971063673
13479,1,0.4194029996560174
13489,1,0.4472139729590889
13499,1,0.46622642527773145
13509,1,0.30086789552637666
13519,1,0.29001110355204046
13529,1,0.10196562717983315
13539,1,0.43218601119703076
13549,1,0.40544288247669413
13559,1,0.4423165484711241
13569,1,0.36156914130295714
13579,1,0.1787382435940278
13589,1,0.14125573098155197
13599,1,0.015735432610003486
13609,1,0.23787341248857785
13619,1,0.2766364494840133
13629,1,0.4096226886104143
13639,1,0.15085705672639999
13649,1,0.1957947753312752
13659,1,0.2133052585745695
13669,1,0.20648312629450072
13679,1,0.1733160486482586
13689,1,0.09862000138405136
13699,1,0.23140215274248604
13709,1,0.13089128190502453
13719,1,0.010258707759097152
13729,1,0.09525310981244589
13739,1,0.04246616598825759
13749,1,0.005547692660467063
13759,1,0.015875903391015744
13769,1,0.010212982700211926
13779,1,0.02441993927302022
13789,1,0.054590751854183606
13799,1,0.07486600356459694
13809,1,0.19671236118806468
13819,1,0.11315483032805163
13829,1,0.028661009669477155
13839,1,0.37366757579469545
13849,1,0.26200536413707387
13859,1,0.08246652570883989
13869,1,0.031106803664310234
13879,1,0.3449025224632455
13889,1,0.3064811025405444
13899,1,0.12781887601947567
13909,1,0.5368697675970706
13919,1,0.19053920884086017
13929,1,0.2099134981880708
13939,1,0.6564691296700979
13949,1,0.22367372883170017
13959,1,0.3982609444100391
13969,1,0.4274978778338272
13979,1,0.2801790540822574
13989,1,0.16160866258381312
13999,1,0.2604897241282333
14009,1,0.2621034092433129
14019,1,0.19108888034747917
14029,1,0.2881901783298299
14039,1,0.20612930521701955
14049,1,0.2524417809567754
14059,1,0.14522432927693713
14069,1,0.13164772456881424
14079,1,0.3595638623448892
14089,1,0.2085642418101763
14099,1,0.03489741962136267
14109,1,0.1317708563647877
14119,1,0.35480029818756575
14129,1,0.6992387688614032
14139,1,0.38507601724462
14149,1,0.6347916881555822
14159,1,0.3573959559960675
14169,1,0.30550462868898703
14179,1,0.23632060852431053
14189,1,0.4115572713468017
14199,1,0.3156303268549018
14209,1,0.34944147533769476
14219,1,0.6167337992286486
14229,1,0.43191780453731515
14239,1,0.21779969132401777
14249,1,0.6353173965089867
14259,1,0.2001444513936776
14269,1,0.26633821458299034
14279,1,0.22583072231465046
14289,1,0.08823342400221151
14299,1,0.2777797885489235
14309,1,0.45929459987469434
14319,1,0.26418245135285223
14329,1,0.2587239977765373
14339,1,0.6269496152939572
14349,1,0.43443167328992477
14359,1,0.45236812222853784
14369,1,0.2662482427412403
14379,1,0.23031466245402743
14389,1,0.41685474729262
14399,1,0.5190150961230019
14409,1,0.5250721007908464
14419,1,0.2510877069955618
14429,1,0.28451069446013405
14439,1,0.5202995865648465
14449,1,0.5514378488519882
14459,1,0.4469060756217438
14469,1,0.5141925316416556
14479,1,0.24148323021467133
14489,1,0.25713451182152
14499,1,0.22627857925289852
14509,1,0.5401412881266683
14519,1,0.48212076140365706
14529,1,0.6684805640052478
14539,1,0.5088722047394842
14549,1,0.428734978812998
14559,1,0.5712874051642194
14569,1,0.6302310908719062
14579,1,0.22940136984677484
14589,1,0.5127956276360791
14599,1,0.7082705329862813
14609,1,0.792989516912876
14619,1,1.1252947815234509
14629,1,0.8842598140633082
14639,1,1.2926937244397074
14649,1,1.0217364697995905
14659,1,0.8677991943668419
14669,1,0.8477750053576929
14679,1,1.1167114048237674
14689,1,1.2159111856261002
14699,1,0.3570107683337817
14709,1,0.5558909290513685
14719,1,0.7439890748460815
14729,1,1.0793806550322484
14739,1,1.2370573617660903
14749,1,0.9373955140571831
14759,1,1.2701313314236389
14769,1,0.972320002364778
14779,1,0.4788212357292445
14789,1,0.9104718672605048
14799,1,1.5444413285334369
14809,1,1.5741833147720385
14819,1,1.695431789629639
14829,1,1.155535875870457
14839,1,0.9679518574321594
14849,1,1.1624576172339114
14859,1,0.6748206923555304
14869,1,1.2986745325190454
14879,1,1.313317918860842
14889,1,0.9082141216831985
14899,1,0.8472122064318673
14909,1,0.4546741230515502
14919,1,0.4293616684630104
14929,1,0.5555661640222054
14939,1,0.43109622866192854
14949,1,0.6999381711081811
14959,1,0.5338393889299109
14969,1,0.42630670470265836
14979,1,0.5653052570618852
14989,1,0.6460815607052317
14999,1,0.4828606632446133
15009,1,0.6750475143895879
15019,1,0.2790707184797191
15029,1,0.34235062005872496
15039,1,0.38114898155441024
15049,1,0.21948634882330775
15059,1,0.28889346986372066
15069,1,0.1416399100463197
15079,1,0.10333097361633892
15089,1,-0.015585518548722033
15099,1,0.007960849238765222
15109,1,0.0008633840629101996
15119,1,0.02636678926430991
15129,1,0.09315641044818324
15139,1,0.0014369717987385289
15149,1,0.00141079517622561
15159,1,0.009312456839398409
15169,1,0.007125223930561364
15179,1,0.15200906798956593
15189,1,0.17392133028470447
15199,1,0.12533328282522926
15209,1,0.1891200886399238
15219,1,0.11425598962501105
15229,1,0.11622765287446046
15239,1,0.04919117580377319
15249,1,0.13450712167326706
15259,1,0.005952367675170656
15269,1,0.030385377048555595
15279,1,0.15904674656658835
15289,1,0.06618370682418512
15299,1,0.18756637851008495
15309,1,0.18413324913192552
15319,1,0.11643270419115093
15329,1,0.17016774868114026
15339,1,0.31699402257498455
15349,1,0.29344093156790196
15359,1,0.31010816005428155
15369,1,0.42249308329686264
15379,1,0.4890604919901099
15389,1,0.24984379091650788
15399,1,0.15637987797692948
15409,1,0.18085841620426502
15419,1,0.32561346199133834
15429,1,0.20454212643451497
15439,1,0.391960005205344
15449,1,0.3929254194180506
15459,1,0.338877687128912
15469,1,0.4596695922667178
15479,1,0.2097654634357422
15489,1,0.44802215184823513
15499,1,0.2581637018270271
15509,1,0.18594144516472144
15519,1,0.4649471440542291
15529,1,0.2267578056904339
15539,1,0.3304484620852596
15549,1,0.29223504277658463
15559,1,0.1659812456690931
15569,1,0.24815965744633806
15579,1,0.1543345673857327
15589,1,0.06999406548272852
15599,1,0.06660603949322191
15609,1,0.16353071202906588
15619,1,0.0968019823156121
15629,1,0.06891999136434857
15639,1,0.08619500350238535
15649,1,0.1952479451685578
15659,1,0.06609017235865805
15669,1,0.08172322923876546
15679,1,0.09682896227506532
15689,1,0.029946665478352008
15699,1,0.22918803867866877
15709,1,0.1365489340726168
15719,1,0.1193068439858227
15729,1,0.10181554947306248
15739,1,0.02133122297215595
15749,1,0.014866985648307185
15759,1,0.0015501367099065577
15769,1,-0.027901590835922974
15779,1,0.00186031996506969
15789,1,-0.01185515786327529
15799,1,0.007995987667957949
15809,1,0.00030811875463521154
15819,1,0.0003769420897318798
15829,1,0.0004990068031430761
15839,1,0.013913223770226024
15849,1,0.006095897815090234
15859,1,0.03097690317037971
15869,1,0.046859188417976205
15879,1,0.028439778020371786
15889,1,0.007794424974534309
15899,1,0.017273689039449203
15909,1,0.028495539994072505
15919,1,0.033118707695004634
15929,1,0.03370940662657096
15939,1,0.015505195060774635
15949,1,0.0441821040290824
15959,1,0.053973940816054444
15969,1,0.07039734468140646
15979,1,-0.0020993360328178112
15989,1,0.08689001885741843
15999,1,0.07451248712293562
16009,1,0.13930734023677332
16019,1,0.0923673964340389
16029,1,0.17764410491126464
16039,1,0.18459425323653045
16049,1,0.09845809084995205
16059,1,0.09557270495438103
16069,1,0.09603252044954469
16079,1,0.09650145540091254
16089,1,0.08285512664743944
16099,1,0.07237704591695038
16109,1,0.12005091977325444
16119,1,0.098203739974003
16129,1,0.11981440761679762
16139,1,0.08871974186377352
16149,1,0.07834397455802589
16159,1,0.0654366879255367
16169,1,0.13297212525915286
16179,1,0.04838750401999409
16189,1,0.016269948191656614
16199,1,0.016135235476506138
