T,S,Score
11159,1,2.1186571209615197
11169,1,2.171133686060279
11179,1,2.1514916422224584
11189,1,1.9017868163426066
11199,1,2.0377483746916782
11209,1,2.015563621789168
11219,1,1.762645219093485
11229,1,2.023836209299693
11239,1,2.0804113762631364
11249,1,1.9653563186891414
11259,1,2.160468252375436
11269,1,2.1959323524928425
11279,1,2.0699255955234115
11289,1,2.2556184663633365
11299,1,2.167737843513464
11309,1,2.0137993986576923
11319,1,2.023657814185915
11329,1,2.2470962259577822
11339,1,2.044388899761829
11349,1,1.9217075424994436
11359,1,2.2213006265282083
11369,1,2.2262647155521136
11379,1,2.015573148467831
11389,1,2.081586790788752
11399,1,2.1097790766869577
11409,1,1.7848407969162203
11419,1,1.6443431613450823
11429,1,1.6003928867620547
11439,1,1.5644997866817723
11449,1,1.42758234563738
11459,1,1.5943132207287114
11469,1,1.5896257706844568
11479,1,1.5689400146679937
11489,1,1.5508930309063786
11499,1,1.3398825366802556
11509,1,1.3476886476844059
11519,1,1.5076005417900467
11529,1,1.8312312505354822
11539,1,2.028070037495147
11549,1,1.9682411771241917
11559,1,2.2516364528853425
11569,1,2.3126069286375053
11579,1,2.1929422795106586
11589,1,2.365758407371271
11599,1,2.1857017066837
11609,1,2.282710141191203
11619,1,2.1866966083364603
11629,1,2.1513614929600955
11639,1,2.196915630948774
11649,1,2.3860637292366693
11659,1,2.268981559301383
11669,1,2.555021619703145
11679,1,2.6100358432950905
11689,1,2.557172237286043
11699,1,2.862045472428007
11709,1,2.644278609748598
11719,1,2.808259524633233
11729,1,3.07742359923251
11739,1,3.0633200613311415
11749,1,3.2418124943340554
11759,1,3.0908450596330126
11769,1,2.8923783100329543
11779,1,2.788819072485318
11789,1,2.600475571370688
11799,1,2.729360900726715
11809,1,2.730389393159565
11819,1,2.818528624973995
11829,1,2.7685378455375615
11839,1,2.989664432848885
11849,1,2.756661586192437
11859,1,2.8168990512787344
11869,1,2.650441899839728
11879,1,2.607941391597085
11889,1,2.386551377097639
11899,1,2.4525332720346285
11909,1,2.39840926650414
11919,1,2.3291907518941004
11929,1,2.4546386015297044
11939,1,2.674176619454892
11949,1,2.801371572830723
11959,1,2.7730051998090666
11969,1,2.996921328972175
11979,1,2.791898327624346
11989,1,2.4757367055201116
11999,1,2.4056876795326136
12009,1,2.383705856227005
12019,1,2.4220810288324035
12029,1,2.362694488101098
12039,1,2.11014540122535
12049,1,2.1021040853441404
12059,1,1.994526298342561
12069,1,1.8453701305269121
12079,1,1.9945314880237792
12089,1,2.0010389707108516
12099,1,2.164600908110021
12109,1,2.2048329754501266
12119,1,2.100396264336344
12129,1,1.9509799653455793
12139,1,1.8055176139609548
12149,1,1.8875279447338607
12159,1,1.860174990223762
12169,1,1.7924580256941158
12179,1,1.7286557351162541
12189,1,1.5917341063549693
12199,1,1.5420958487762817
12209,1,1.5681717531499515
12219,1,1.5143900504731063
12229,1,1.7346699209079446
12239,1,1.4631801164170133
12249,1,1.4998063713579002
12259,1,1.484228042354853
12269,1,1.5211205106398398
12279,1,1.4132564719551601
12289,1,1.5970690759401565
12299,1,1.5951021259706193
12309,1,1.2313227564853484
12319,1,1.2735380650397898
12329,1,1.408156146721489
12339,1,1.373081283383029
12349,1,1.32448127538039
12359,1,1.3094461431703086
12369,1,1.3394066140033845
12379,1,1.6094317052790679
12389,1,1.3889980506715363
12399,1,1.3933420195610322
12409,1,1.4877467618600122
12419,1,1.3679726543203214
12429,1,1.3765732910410204
12439,1,1.5222408163698997
12449,1,1.577656702478397
12459,1,1.5507623903440795
12469,1,1.4819568557374616
12479,1,1.454558791164454
12489,1,1.404217782429928
12499,1,1.3253878059129456
12509,1,1.2263856962100892
12519,1,1.144252588151629
12529,1,1.2624858527309395
12539,1,1.1102540393327391
12549,1,1.057857290616836
12559,1,1.1809374668636718
12569,1,1.1499976832877512
12579,1,1.0950992005520317
12589,1,1.150921397946946
12599,1,1.2046089386463772
12609,1,1.3911894726590002
12619,1,1.3560637739850065
12629,1,1.4354122470985136
12639,1,1.6763120829708535
12649,1,1.5374811260905774
12659,1,1.806533113158892
12669,1,1.7797681766715168
12679,1,1.9694814378866357
12689,1,1.676894982785359
12699,1,1.6613399857893074
12709,1,1.551043569851399
12719,1,1.7139830318877431
12729,1,1.8922947830294434
12739,1,1.7429270896287017
12749,1,2.1319851074797107
12759,1,2.2570405985572584
12769,1,2.1381053406663932
12779,1,2.2126243170611835
12789,1,2.052387439069701
12799,1,1.6935317475153229
12809,1,1.680235043572915
12819,1,1.9160185401596177
12829,1,2.1379324757550866
12839,1,2.0754431676033045
12849,1,1.875299920223682
12859,1,1.9557146500684357
12869,1,1.9706733488538566
12879,1,1.9012788194334287
12889,1,1.8100663349380612
12899,1,1.7060351324006957
12909,1,1.7465700279447434
12919,1,1.6406431538120525
12929,1,1.498472483543666
12939,1,1.5660016253583926
12949,1,1.644965440655789
12959,1,1.5267180385815076
12969,1,1.483808534781101
12979,1,1.4200017778859098
12989,1,1.4449228216153138
12999,1,1.2358080540108414
13009,1,1.111930083208064
13019,1,1.1197598570527263
13029,1,1.2360988738050191
13039,1,1.2427422608729781
13049,1,1.423765141962883
13059,1,1.494733434249921
13069,1,1.2512211174160048
13079,1,1.3609128671152133
13089,1,1.417632339856738
13099,1,1.3098984251979844
13109,1,1.4319119742865993
13119,1,1.3413665477412668
13129,1,1.5017081236542749
13139,1,1.4735110416811366
13149,1,1.2834849611923718
13159,1,1.3310965904522105
13169,1,1.3216027805169628
13179,1,1.201454721415206
13189,1,1.0390537392699737
13199,1,1.2783517036518082
13209,1,1.2588532931857028
13219,1,1.2315824498822634
13229,1,1.2476485060069913
13239,1,1.5174466558205042
13249,1,1.6606508194046394
13259,1,1.4784296788275066
13269,1,1.6302681901670286
13279,1,1.6044300028476788
13289,1,1.4718802330263536
13299,1,1.7002064511357795
13309,1,1.87779802040824
13319,1,1.9882813376364352
13329,1,2.1312782882713046
13339,1,2.291386722362418
13349,1,2.2180242074163115
13359,1,2.3524003362727344
13369,1,2.2169988556554703
13379,1,2.1637044420097804
13389,1,1.993030905822908
13399,1,1.9455986901500375
13409,1,1.9707041725503358
13419,1,1.983229132636787
13429,1,2.2899539803731312
13439,1,2.37820038208142
13449,1,2.310254966772627
13459,1,2.214425282569419
13469,1,2.0214373343016225
13479,1,2.072598095437776
13489,1,1.919772920423005
13499,1,1.8742984863364418
13509,1,2.0069101005897427
13519,1,1.6445709828117059
13529,1,1.9579431172918258
13539,1,1.9648340242635693
13549,1,2.103089961450414
13559,1,1.9918638256551624
13569,1,1.7428017715629132
13579,1,1.7649275819453834
13589,1,1.7095846323987607
13599,1,1.84699336066681
13609,1,1.8872360616380286
13619,1,2.0246264675656542
13629,1,2.1578958672018675
13639,1,2.0675847680371313
13649,1,1.9215067189196324
13659,1,2.0417859945483086
13669,1,1.8575705371614863
13679,1,2.080502850819546
13689,1,1.9522163378458919
13699,1,1.8576877674382422
13709,1,1.7661802594458202
13719,1,1.6775214429812144
13729,1,1.630468726016255
13739,1,1.493352689951305
13749,1,1.4857966671147755
13759,1,1.5371989856940849
13769,1,1.8453322305674742
13779,1,1.5736778439807908
13789,1,1.5629521076314778
13799,1,1.6653593126155826
13809,1,1.8548299815786262
13819,1,2.0499683648086804
13829,1,2.008229678343831
13839,1,1.8257296500150648
13849,1,1.9629351523611516
13859,1,1.8668668716390953
13869,1,1.8437149832212265
13879,1,2.1669002758356335
13889,1,2.345835094818198
13899,1,2.328585553945789
13909,1,2.029081963180696
13919,1,2.15192271112293
13929,1,2.307346141132462
13939,1,2.267274065343243
13949,1,2.4178517866799516
13959,1,2.316608000588325
13969,1,2.3208062727916294
13979,1,2.246176358366423
13989,1,2.200183905790548
13999,1,2.141779857321519
14009,1,2.153208476172481
14019,1,2.2133486015910946
14029,1,2.195847959875202
14039,1,2.351453651002701
14049,1,2.2348590634677707
14059,1,2.186000511614158
14069,1,2.105242010730514
14079,1,2.248619270200706
14089,1,2.41931577808288
14099,1,2.3744037756070795
14109,1,2.3000552628205604
14119,1,2.4608175744475655
14129,1,2.7676015255966746
14139,1,2.7066779103659613
14149,1,2.9510077100533314
14159,1,3.008360019781505
14169,1,2.603892968523093
14179,1,2.5143404913462386
14189,1,2.682140043784268
14199,1,2.6789871680623394
14209,1,2.5619227955344153
14219,1,3.0513467475888034
14229,1,2.760871640396041
14239,1,2.602427685121498
14249,1,2.4959336594218193
14259,1,2.150849360269822
14269,1,2.509385390494289
14279,1,2.382113489308452
14289,1,2.3103142206411293
14299,1,2.3025708066841064
14309,1,2.334214315735025
14319,1,2.3102311085913994
14329,1,2.4008304232658304
14339,1,2.1999632042550816
14349,1,2.432681086381108
14359,1,2.2056829173647774
14369,1,2.2871690072709843
14379,1,2.0294294825707353
14389,1,2.243916484793946
14399,1,2.3340452203121407
14409,1,2.3127472483112914
14419,1,2.5799481008164618
14429,1,2.5748906157907343
14439,1,2.6932597045051567
14449,1,2.6826244325376845
14459,1,2.7064378406002287
14469,1,2.4555870048743187
14479,1,2.572841210686171
14489,1,2.0678763678350247
14499,1,2.3474726098736327
14509,1,2.608755249422245
14519,1,2.73160124808844
14529,1,2.575633811725189
14539,1,2.7830424072872355
14549,1,2.904170199908764
14559,1,2.9067110117600126
14569,1,3.002313811233826
14579,1,2.5890812455816086
14589,1,2.8973243428494944
14599,1,2.9505433106799366
14609,1,3.195044205988773
14619,1,3.4439712699630465
14629,1,3.411808042051332
14639,1,3.378100901886568
14649,1,3.33739943810452
14659,1,3.307648598604187
14669,1,3.427312422021327
14679,1,3.5638047976656564
14689,1,3.2423391914065243
14699,1,3.3215459057513166
14709,1,3.1734843602625578
14719,1,3.317895531497249
14729,1,3.5627619847550798
14739,1,3.4885182530340453
14749,1,3.520472190691051
14759,1,3.7490787339914036
14769,1,3.4303774775004063
14779,1,3.851959599559381
14789,1,3.7793973385632924
14799,1,3.9500971905800317
14809,1,3.9629883777678203
14819,1,3.943708428275101
14829,1,3.876876935528283
14839,1,3.7573591649963483
14849,1,3.567561965144449
14859,1,3.5408884609518108
14869,1,3.7063643397887236
14879,1,3.3952764237632405
14889,1,3.440714144551555
14899,1,3.4714057121763453
14909,1,3.30068063131013
14919,1,3.2829611353745194
14929,1,3.3175913541581763
14939,1,3.5452460473515814
14949,1,3.477356532512661
14959,1,3.2024323197300264
14969,1,2.8316187088011757
14979,1,2.8027475234300496
14989,1,2.706545406274522
14999,1,2.7816770550676964
15009,1,2.625359358668197
15019,1,2.4565461391408636
15029,1,2.273128995490394
15039,1,2.303558192477534
15049,1,1.9631483935567309
15059,1,1.8495316647898574
15069,1,1.88712046952736
15079,1,1.8217547617803829
15089,1,1.7335050465001183
15099,1,1.7068957790727
15109,1,1.6246490444861375
15119,1,1.828009709019616
15129,1,1.906849277214924
15139,1,1.6348544035572954
15149,1,1.7477569623181837
15159,1,1.806992351436421
15169,1,1.8356201949530546
15179,1,1.973730868136508
15189,1,1.8784601094741533
15199,1,1.7220824709996705
15209,1,1.8856252270170426
15219,1,1.9178103553289032
15229,1,1.7234194320504366
15239,1,1.856694989632553
15249,1,1.6176706968679067
15259,1,1.7772596344752585
15269,1,1.7058097589067502
15279,1,1.7219163151492778
15289,1,1.8885223524029457
15299,1,1.8533684385785647
15309,1,1.8218354851243075
15319,1,1.7007873101707005
15329,1,1.9193252082696821
15339,1,2.072900355322876
15349,1,2.1755115686884317
15359,1,2.1294987731065653
15369,1,2.3142620410677788
15379,1,2.2975608659187055
15389,1,2.18104765309723
15399,1,2.3203121354977556
15409,1,2.267201168621236
15419,1,2.299713945495288
15429,1,2.2681012366580404
15439,1,2.2193849204167657
15449,1,2.200851394311833
15459,1,2.187187854252496
15469,1,2.139298090385058
15479,1,2.42553062263695
15489,1,2.2617007089411665
15499,1,2.3325879110130474
15509,1,2.3411279723736156
15519,1,2.2456523851581798
15529,1,2.0300181652140816
15539,1,1.9367218906793664
15549,1,1.6688206124064096
15559,1,1.7646507317256084
15569,1,1.7566684091968872
15579,1,1.6631216124236141
15589,1,1.713207313240316
15599,1,1.657523275768635
15609,1,1.610293880063659
15619,1,1.5870682921772294
15629,1,1.403885722537236
15639,1,1.5515004442545568
15649,1,1.5216788249970008
15659,1,1.550997459101693
15669,1,1.6597299837383712
15679,1,1.5138090011335035
15689,1,1.2429377451711097
15699,1,1.3220015943228423
15709,1,1.3237954703364652
15719,1,1.3525138408456623
15729,1,1.4182041547258717
15739,1,1.3684506735006727
15749,1,1.3255917930318293
15759,1,1.37890851471827
15769,1,1.5413316971528113
15779,1,1.6612376338825305
15789,1,1.6274274447906987
15799,1,1.4831353821505204
15809,1,1.651893701368162
15819,1,1.4483876560045403
15829,1,1.3050538029636447
15839,1,1.4271730209301732
15849,1,1.5133220715695077
15859,1,1.4626808682044723
15869,1,1.566833522187013
15879,1,1.1681538059781085
15889,1,1.1613093279855
15899,1,1.1580708607351213
15909,1,1.121790308046449
15919,1,1.10931249173823
15929,1,1.0522072913335991
15939,1,1.1314756661338679
15949,1,1.258245564040992
15959,1,1.2807767814335471
15969,1,1.3950224795512407
15979,1,1.5549988695083619
15989,1,1.6094045716426808
15999,1,1.7533286009193956
16009,1,1.5405281849945474
16019,1,1.7362567718428028
16029,1,1.7383048410874675
16039,1,1.5672418173398825
16049,1,1.788399742714618
16059,1,1.906468708803626
16069,1,1.6587885849524568
16079,1,1.5932865419696693
16089,1,1.5988161236295888
16099,1,1.6359115358551763
16109,1,1.6693330236315327
16119,1,1.5254981979544215
16129,1,1.8942634882542149
16139,1,1.7159827078008951
16149,1,1.5624226873403488
16159,1,1.4824196491174055
16169,1,1.577953262122706
16179,1,1.5349575424159754
16189,1,1.3110958103552666
16199,1,1.31710163652831
