T,S,Score
9039,0.0,0.0034684432991323177
9049,0.0,0.001867193561535363
9059,0.0,0.003635685420804502
9069,0.0,0.0028006560580671747
9079,0.0,0.0016120052962145803
9089,0.0,0.04906911264248648
9099,0.0,0.1362366177163694
9109,0.0,0.15783092598147774
9119,0.0,0.24196520864192417
9129,0.0,0.17124163205378806
9139,0.0,0.23770759841072564
9149,0.0,0.3716641158791682
9159,0.0,0.2663330914853089
9169,0.0,0.22620442083384645
9179,0.0,0.3581561251622395
9189,0.0,0.3286540996122355
9199,0.0,0.1638079527239722
9209,0.0,0.3149509788774591
9219,0.0,0.21786201980437503
9229,0.0,0.21794944191874827
9239,0.0,0.00255589096915948
9249,0.0,0.1495504703706353
9259,0.0,0.029001186209706042
9269,0.0,0.0211450863065345
9279,0.0,0.031464335405454624
9289,0.0,0.0019818078364881586
9299,0.0,0.07388796090397609
9309,0.0,0.06403257391347161
9319,0.0,0.039386720295400024
9329,0.0,0.05701722873683557
9339,0.0,0.05726166513497721
9349,0.0,0.2447254027627998
9359,0.0,0.21297476023576534
9369,0.0,0.19364973985530765
9379,0.0,0.13953452236470876
9389,0.0,0.04170948797537438
9399,0.0,0.08988379981371164
9409,0.0,0.027533354808753463
9419,0.0,0.08495366030411594
9429,0.0,0.0006682072402168782
9439,0.0,0.002183209630545746
9449,0.0,0.0009896782941712923
9459,0.0,0.0007373417509849434
9469,0.0,0.0004820169546878583
9479,0.0,0.000858264764478589
9489,0.0,0.06118132447420194
9499,0.0,0.0006216549498106461
9509,0.0,0.0006889956318165691
9519,0.0,0.00020776698075880562
9529,0.0,0.08002021816154736
9539,0.0,0.00033576531402779164
9549,0.0,0.00033853117303811464
9559,0.0,0.0002729102253234972
9569,0.0,9.216309301840475e-07
9579,0.0,0.00022174593599999515
9589,0.0,1.750134158817751e-06
9599,0.0,-9.550291779625297e-09
9609,1.0,0.0025994188705130705
9619,1.0,0.013101511552500777
9629,1.0,0.05817647164936224
9639,1.0,0.06332331139315017
9649,1.0,0.21145808553848588
9659,1.0,0.5532726595648899
9669,1.0,0.7267367129880971
9679,1.0,0.879090862471726
9689,1.0,1.2261150584567422
9699,1.0,1.2868880340859954
9709,1.0,1.8095644567588254
9719,1.0,1.4609590939795591
9729,1.0,2.063017219222059
9739,1.0,2.15247993810834
9749,1.0,3.276608996360979
9759,1.0,3.469261103256006
9769,1.0,3.5475971192155855
9779,1.0,3.6973989824293856
9789,1.0,4.408708174705156
9799,1.0,7.0616800320049835
9809,1.0,-31.096260842159666
9819,1.0,4.628254402141813
9829,1.0,-0.7444656907529499
9839,1.0,6.998922075140557
9849,1.0,7.326122028359642
9859,1.0,5.979169364740678
9869,1.0,6.231171569985901
9879,1.0,4.626232915361435
9889,1.0,4.330477426744906
9899,1.0,-0.1321459915618135
9909,1.0,2.0738175818809976
9919,1.0,1.362707432946773
9929,1.0,0.6384504591717255
9939,1.0,0.2821780169552113
9949,1.0,0.19495469263452636
9959,1.0,-5.719027029726931e-09
9969,1.0,0.21570742274463472
9979,1.0,0.23414106785196043
9989,1.0,0.7632437231293437
9999,1.0,1.6042471926974733
10009,1.0,2.0309081797577972
10019,1.0,3.043226861744878
10029,1.0,4.311407250083578
10039,1.0,5.158896087702637
10049,1.0,5.64801921129907
10059,1.0,6.590221726095214
10069,1.0,7.20142266403145
10079,1.0,-2.994363495883184
10089,1.0,4.751755194705565
10099,1.0,1.5100961777650808
10109,1.0,-9.596518578970445
10119,1.0,6.8533121071542595
10129,1.0,4.219171014343182
10139,1.0,4.698937791355325
10149,1.0,4.218366631479225
10159,1.0,3.9573606437016124
10169,1.0,3.1915389244209433
10179,1.0,3.289788144316888
10189,1.0,2.658516639638105
10199,1.0,2.3323084818979067
10209,1.0,1.4950365438633482
10219,1.0,1.7342996155994006
10229,1.0,1.4550983505339414
10239,1.0,1.0028166049035425
10249,1.0,0.9769793404465255
10259,1.0,0.632375720191221
10269,1.0,0.21712940552510163
10279,1.0,0.20779295736318049
10289,1.0,0.20736110114547052
10299,1.0,0.15352474668471872
10309,0.0,0.14369335207784933
10319,0.0,0.01688520059467069
10329,0.0,0.016791932115542252
10339,0.0,0.01645246435592379
10349,0.0,0.015932131343208866
10359,0.0,0.01547680256316114
10369,0.0,0.035550984733008106
10379,0.0,0.06951037127433024
10389,0.0,0.06014798671780652
10399,0.0,0.082684744396742
10409,0.0,0.15003794270245463
10419,0.0,0.3400901867459554
10429,0.0,0.3744920877442899
10439,0.0,0.4415591614765588
10449,0.0,0.39854497094958913
10459,0.0,0.33137941777116725
10469,0.0,0.3170567161898536
10479,0.0,0.3182102146328932
10489,0.0,0.37180066880939633
10499,0.0,0.22509990140260994
10509,0.0,0.2367955370510626
10519,0.0,0.17234847614372406
10529,0.0,0.17175850548820143
10539,0.0,0.15015653764581421
10549,0.0,0.12198310002456747
10559,0.0,0.08253923015521608
10569,0.0,0.060665197557624395
10579,0.0,0.0006656917203479162
10589,0.0,0.00024308334018496858
10599,0.0,0.0005516505026862406
10609,0.0,0.0003020444476063977
10619,0.0,0.0011103812845500438
10629,0.0,0.10354897995486212
10639,0.0,0.16173303503110548
10649,0.0,0.13078231237969962
10659,0.0,0.04991804094772745
10669,0.0,0.09592163877393639
10679,0.0,0.11524039688394538
10689,0.0,0.13967633864249573
10699,0.0,0.13603934146251384
10709,0.0,0.15897499397002185
10719,0.0,0.1557997182838582
10729,0.0,0.20248800707456144
10739,0.0,0.2071557377975865
10749,0.0,0.1712450701220664
10759,0.0,0.1413301821449836
10769,0.0,0.12713618682025463
10779,0.0,0.11512219966309428
10789,0.0,0.09826423529265699
10799,0.0,0.07485389092422867
10809,0.0,0.04042469985728092
10819,0.0,0.0816598251012246
10829,0.0,0.04050320827648929
10839,0.0,0.08887698280132283
10849,0.0,0.1309381244535256
10859,0.0,0.1853808921262119
10869,0.0,0.07743959933126304
10879,0.0,0.0011859420812361243
10889,0.0,0.0007724321453114746
10899,0.0,0.0010916970018053918
10909,0.0,0.0003216907488310383
10919,0.0,0.001379285032837796
10929,0.0,0.0004767626704914596
10939,0.0,0.0007623310459984878
10949,0.0,0.0004966497607505338
10959,0.0,0.0007269322305803461
10969,0.0,0.0011292979122869418
10979,0.0,0.0010150323602498013
10989,0.0,0.000557724320163766
10999,0.0,0.0011825091892834205
11009,0.0,0.0011743666368574934
11019,0.0,0.05846736136978725
11029,0.0,0.000987942149659693
11039,0.0,0.0002192054047261971
11049,0.0,0.0005974465425355735
11059,0.0,0.0003271942868947053
11069,0.0,0.0007825323936737072
11079,0.0,0.0010392268783763758
11089,0.0,0.0010524263105277099
11099,0.0,0.05743871115981103
11109,0.0,0.07764001249994629
11119,0.0,0.1254174467712046
11129,0.0,0.07076657896319072
11139,0.0,0.06534577886810566
11149,0.0,0.042154239671225
11159,0.0,0.0012219305295201321
11169,0.0,0.0007598518931218878
11179,0.0,0.00038681155224218333
11189,0.0,0.001055269992557173
11199,0.0,0.04788741825539472
11209,0.0,0.11499375942855572
11219,0.0,0.13669145218793333
11229,0.0,0.11046733224694943
11239,0.0,0.08982719611471424
11249,0.0,0.001113972497702398
11259,0.0,0.08214165201954438
11269,0.0,0.09687529848834098
11279,0.0,0.072503639901419
11289,0.0,0.07943558823685959
11299,0.0,0.1436669830031017
11309,0.0,0.15435472963483926
11319,0.0,0.3760885503454797
11329,0.0,0.37656430784584227
11339,0.0,0.35280605124809583
11349,0.0,0.4940681476316403
11359,0.0,0.48136362994596715
11369,0.0,0.26010521386819174
11379,0.0,0.19860193262026649
11389,0.0,0.13090824514320887
11399,0.0,0.09319342774287376
11409,0.0,0.2515001397877621
11419,0.0,0.35982812622381277
11429,0.0,0.299158475677782
11439,0.0,0.5202657780484439
11449,0.0,0.1967832441724484
11459,0.0,0.0021258644879198485
11469,0.0,0.0391615863737953
11479,0.0,0.05907149003046086
11489,0.0,0.002244804971402947
11499,0.0,0.06921999441199989
11509,0.0,0.13643250053171352
11519,0.0,0.025581113443776893
11529,0.0,0.10754469110418463
11539,0.0,0.0307154867457331
11549,0.0,0.0759362467803984
11559,0.0,0.11613832074460928
11569,0.0,0.11804975021908776
11579,0.0,0.039036961579518414
11589,0.0,0.04109475705273474
11599,0.0,0.0012036594700396974
11609,0.0,0.0017389576976991061
11619,0.0,0.0008411999539026382
11629,0.0,0.0011846520178500075
11639,0.0,0.0009278601385626639
11649,0.0,0.0007865469962119453
11659,0.0,0.023384070222911224
11669,0.0,0.21125347719535764
11679,0.0,0.20457938983184476
11689,0.0,0.28407016018280695
11699,0.0,0.09447616418027271
11709,0.0,0.1399732679222886
11719,0.0,0.2615009351557467
11729,0.0,0.3754009018769583
11739,0.0,0.32967269079945505
11749,0.0,0.2468566329820615
11759,0.0,0.41141242035643866
11769,0.0,0.2055387270090946
11779,0.0,0.10641150381051101
11789,0.0,0.0384711776672888
11799,0.0,0.0005814619062364801
11809,0.0,0.09623632369966117
11819,0.0,0.1320551947107244
11829,0.0,0.18434759321361976
11839,0.0,0.21756615951104297
11849,0.0,0.15152721931961477
11859,0.0,0.04216137149254001
11869,0.0,0.0004197840613441861
11879,0.0,0.0005409906261837905
11889,0.0,0.0017054905419819355
11899,0.0,0.026663232088758648
11909,0.0,0.1268781028060167
11919,0.0,0.08574224439862987
11929,0.0,0.11685769052213657
11939,0.0,0.11228604236449063
11949,0.0,0.0790781281616797
11959,0.0,0.001371979224483677
11969,0.0,0.0018766259366636007
11979,0.0,0.0018059364460448757
11989,0.0,0.048941224460341604
11999,0.0,0.0019906084896741394
12009,0.0,0.034847309441497554
12019,0.0,0.001368282038144375
12029,0.0,0.0015167164855769966
12039,0.0,0.03489205271952933
12049,0.0,0.0012891178725344399
12059,0.0,0.05232881467365136
12069,0.0,0.10162455443537088
12079,0.0,0.15292090119762536
12089,0.0,0.1500648060003526
12099,0.0,0.11633017031158738
12109,0.0,0.07646384922677985
12119,0.0,0.11902726863942825
12129,0.0,0.10485372580144842
12139,0.0,0.04991484554021802
12149,0.0,0.10784067822016646
12159,0.0,0.13632193719244678
12169,0.0,0.034616005024333485
12179,0.0,0.10406129665732267
12189,0.0,0.010476020392344298
12199,0.0,0.00040255307802394835
12209,0.0,6.175668253449729e-07
12219,0.0,7.991455315825569e-07
12229,0.0,0.0010507907490286406
12239,0.0,0.04931452676985393
12249,0.0,0.010906373893266652
12259,0.0,0.05842608271952998
12269,0.0,0.09104547437317712
12279,0.0,0.15810742023029284
12289,0.0,0.17412547362882586
12299,0.0,0.16050813510589468
12309,0.0,0.12550896780283172
12319,0.0,0.187387265813582
12329,0.0,0.17952551201514738
12339,0.0,0.15329775371983068
12349,0.0,0.22127159548579906
12359,0.0,0.12868171279969481
12369,0.0,0.08354851038050853
12379,0.0,0.12149647605042418
12389,0.0,0.11201206261524504
12399,0.0,0.10413957616573005
12409,0.0,0.07447638425304243
12419,0.0,0.001207138860402468
12429,0.0,0.0007945422016867321
12439,0.0,0.027446525666406763
12449,0.0,0.06801362007501782
12459,0.0,0.023580619208246445
12469,0.0,0.028229342655309908
12479,0.0,0.055030151429602714
12489,0.0,0.0690532566384689
12499,0.0,0.09458676606533684
12509,0.0,0.07035224892464309
12519,0.0,0.07512497390511097
12529,0.0,0.09456944729056571
12539,0.0,0.14698729351059936
12549,0.0,0.17617066299274364
12559,0.0,0.08232011907912373
12569,0.0,0.08190333331879118
12579,0.0,0.09396627271556024
12589,0.0,0.07931320566603994
12599,0.0,0.32387230595059746
12609,0.0,0.20690547657478764
12619,0.0,0.4131108584610439
12629,0.0,0.11625402213413183
12639,0.0,0.1930545979239492
12649,0.0,0.16759547556326582
12659,0.0,0.14133188257189866
12669,0.0,0.08716564894908219
12679,0.0,0.0011872760205424715
12689,0.0,0.11094525591775939
12699,0.0,0.07361652654131534
12709,0.0,0.03372198551153843
12719,0.0,0.0005309920273015023
12729,0.0,0.00066179359445101
12739,0.0,0.02730069258106399
12749,0.0,0.03923458964237536
12759,0.0,0.03877592458468104
12769,0.0,0.06596113445138274
12779,0.0,0.08913667117805041
12789,0.0,0.12207874287074821
12799,0.0,0.19945757171237788
12809,0.0,0.14288887104358877
12819,0.0,0.16458902793450375
12829,0.0,0.1097198281692619
12839,0.0,0.034785347009156864
12849,0.0,0.10542874556064097
12859,0.0,0.11065391542576702
12869,0.0,0.11882784583910033
12879,0.0,0.14301296540447944
12889,0.0,0.1418101891329449
12899,0.0,0.0748108130857536
12909,0.0,0.14658242768716911
12919,0.0,0.13832333437668726
12929,0.0,0.07600229123492275
12939,0.0,0.0652461796077426
12949,0.0,0.0022646671982881617
12959,0.0,0.0015336974102274081
12969,0.0,0.0007602240464981702
12979,0.0,0.0007569788140793787
12989,0.0,0.0011001747450334887
12999,0.0,0.05240145137286739
13009,0.0,0.0013800589834226384
13019,0.0,0.001868843122823094
13029,0.0,0.0014707091951006723
13039,0.0,0.0012267307014098838
13049,0.0,0.001230169322214425
13059,0.0,0.06267855366601488
13069,0.0,0.060208371872661814
13079,0.0,0.07274033138294689
13089,0.0,0.05564894188201713
13099,0.0,0.100575942748036
13109,0.0,0.12421542467567709
13119,0.0,0.11431220458754965
13129,0.0,0.13042304660317194
13139,0.0,0.12632055089433042
13149,0.0,0.17834054405432082
13159,0.0,0.2078479159074435
13169,0.0,0.16842613304959986
13179,0.0,0.11786974305589526
13189,0.0,0.000376989138487549
13199,0.0,0.12037219013867084
13209,0.0,0.18445979405541835
13219,0.0,0.21015163582271756
13229,0.0,0.20034144068433357
13239,0.0,0.16982538324741125
13249,0.0,0.14877609981828438
13259,0.0,0.08671368968575999
13269,0.0,0.08999188710710426
13279,0.0,0.07707395459032196
13289,0.0,0.08905152041180864
13299,0.0,0.013576777024603026
13309,0.0,0.10530012293327418
13319,0.0,0.08843984729035509
13329,0.0,0.05834410041095284
13339,0.0,0.07435599267795606
13349,0.0,0.08312850604039868
13359,0.0,0.1177737571321325
13369,0.0,0.13303075993038393
13379,0.0,0.1143830657377955
13389,0.0,0.10978579500434504
13399,0.0,0.1641356566847555
13409,0.0,0.14836741932705289
13419,0.0,0.16350306104899331
13429,0.0,0.15104284351915187
13439,0.0,0.07319999040140873
13449,0.0,0.0005863444941003881
13459,0.0,0.00012194283996574962
13469,0.0,0.031797211391076496
13479,0.0,0.011932582238450173
13489,0.0,0.0003430418146008196
13499,0.0,-9.998006811340332e-09
13509,0.0,0.008517249499962631
13519,0.0,0.04692358357649734
13529,0.0,0.09309999388257406
13539,0.0,0.0930983442298009
13549,0.0,0.10013558030446257
13559,0.0,0.07800499189494342
13569,0.0,0.1631027386963183
13579,0.0,0.2256043575703197
13589,0.0,0.12302130276844447
13599,0.0,0.23968777056554663
13609,0.0,0.1309084677691868
13619,0.0,0.15817621728687886
13629,0.0,0.2384279380233788
13639,0.0,0.23780181381092447
13649,0.0,0.23468371989763004
13659,0.0,0.3042347654481532
13669,0.0,0.2670291596237132
13679,0.0,0.21858096626068468
13689,0.0,0.2982839770950305
13699,0.0,0.2888966087062895
13709,0.0,0.04421055276455965
13719,0.0,0.1487169957834461
13729,0.0,0.1944610004222599
13739,0.0,0.07652928445186746
13749,0.0,0.13676230165580938
13759,0.0,0.0010512783715846408
13769,0.0,0.0008316183463232263
13779,0.0,0.001003813522119923
13789,0.0,0.0492280133854785
13799,0.0,0.0017104242562537286
13809,0.0,0.0009019841550145236
13819,0.0,0.0011952000296111542
13829,0.0,0.0007839065701026326
13839,0.0,0.00012772719959636136
13849,0.0,0.00047874958598337347
13859,0.0,0.04222174715292892
13869,0.0,0.05847661875910792
13879,0.0,0.0008547389088917612
13889,0.0,0.03235654612002653
13899,0.0,0.048153326668282204
13909,0.0,-9.998010419565162e-09
13919,0.0,0.00020685557844513092
13929,0.0,9.716219604866128e-05
13939,0.0,-7.443975102994216e-09
13949,0.0,0.0008443336722622763
13959,0.0,0.0009049619178440604
13969,0.0,0.0016143328044578298
13979,0.0,0.05853982801352814
13989,0.0,0.10614699678194695
13999,0.0,0.15786303832028264
14009,0.0,0.1268589983547343
14019,0.0,0.1195689573559024
14029,0.0,0.10280650219837645
14039,0.0,0.0009029069992559924
14049,0.0,0.11812139650378944
14059,0.0,0.11348458158464558
14069,0.0,0.14070220942256556
14079,0.0,0.1452106068445433
14089,0.0,0.1948204276824022
14099,0.0,0.11736025751868961
14109,0.0,0.03357003294022476
14119,0.0,9.518070544006774e-05
14129,0.0,0.0009749300041103637
14139,0.0,0.0013271535933132572
14149,0.0,0.0015389325978041324
14159,0.0,0.0016385108693801609
14169,0.0,0.0020329012910872968
14179,0.0,0.08070349735705107
14189,0.0,0.16151146075097378
14199,0.0,0.12701911930873594
14209,0.0,0.15557097884619042
14219,0.0,0.08725265417734668
14229,0.0,0.03447788703241489
14239,0.0,0.05542940667301999
14249,0.0,0.029882905390494152
14259,0.0,0.047919526828196335
14269,0.0,0.05814465496987847
14279,0.0,0.07192555828024677
14289,0.0,0.1408050679137725
14299,0.0,0.10206978195777328
14309,0.0,0.03516406888274287
14319,0.0,0.04971577773396063
14329,0.0,0.00023282241801875214
14339,0.0,0.00090736017934262
14349,0.0,0.0006989934507974915
14359,0.0,0.0008358918216084255
14369,0.0,0.001288988246234135
14379,0.0,0.0017597527682313152
14389,0.0,0.03765892257699044
14399,0.0,0.0018838656746428817
14409,0.0,0.0012877512620134146
14419,0.0,0.0004732897507337408
14429,0.0,0.0659223468644865
14439,0.0,0.06686554719861837
14449,0.0,0.0622099368938146
14459,0.0,0.05698093776017743
14469,0.0,0.001500452624473847
14479,0.0,0.001112284879202119
14489,0.0,0.023332100679236967
14499,0.0,0.03981750068405254
14509,0.0,0.001172696883356028
14519,0.0,0.038854031240702636
14529,0.0,0.061260709382454925
14539,0.0,0.08262928671829795
14549,0.0,0.09602119546360838
14559,0.0,0.11422717554245126
14569,0.0,0.15736170138219363
14579,0.0,0.11621274725912839
14589,0.0,0.06287071346431533
14599,0.0,0.06315907622107769
14609,0.0,0.001303031477821126
14619,0.0,0.001096455689590714
14629,0.0,0.0008444870589948139
14639,0.0,0.1647671337519293
14649,0.0,0.254230684448018
14659,0.0,0.18771412341612748
14669,0.0,0.23281806556897144
14679,0.0,0.24072721936118668
14689,0.0,0.2515318235412247
14699,0.0,0.1157862605244846
14709,0.0,0.31742889818370135
14719,0.0,0.18809193764809262
14729,0.0,0.1049150474744121
14739,0.0,0.1798821460957104
14749,0.0,0.21018005888597818
14759,0.0,0.24360854615693417
14769,0.0,0.16976485940693425
14779,0.0,0.14271265965897162
14789,0.0,0.1441149732397627
14799,0.0,0.15371209458128798
14809,0.0,0.1306432868875188
14819,0.0,0.1608702922673863
14829,0.0,0.1529287170509001
14839,0.0,0.15768335572947917
14849,0.0,0.21462034188705786
14859,0.0,0.20091213511254508
14869,0.0,0.18423916649977445
14879,0.0,0.22897626828987228
14889,0.0,0.17603327142673236
14899,0.0,0.19798648220342846
14909,0.0,0.20152478337630603
14919,0.0,0.22597918830287056
14929,0.0,0.09285132366158033
14939,0.0,0.07936200944924987
14949,0.0,0.10465448216005657
14959,0.0,0.05196243372634368
14969,0.0,0.07675296306499513
14979,0.0,0.0014789714520672126
14989,0.0,0.06966686568116576
14999,0.0,0.2004339267992014
15009,0.0,0.09800212567076139
15019,0.0,0.10800028466763711
15029,0.0,0.03516085914975298
15039,0.0,0.001514325818878559
15049,0.0,0.11755373121515089
15059,0.0,0.08223724155486756
15069,0.0,0.1622499143511792
15079,0.0,0.1479678534417757
15089,0.0,0.14460691215314175
15099,0.0,0.19502342176783843
15109,0.0,0.16473360516437968
15119,0.0,0.15420311440742046
15129,0.0,0.22335692269221652
15139,0.0,0.08263981955869426
15149,0.0,0.16738017208774703
15159,0.0,0.05940818109927559
15169,0.0,0.001326284675155165
15179,0.0,0.0009587580003423968
15189,0.0,0.0016641641715459121
15199,0.0,0.06529204568525776
15209,0.0,0.002172823240855659
15219,0.0,0.0016302840289411646
15229,0.0,0.0017489423186524133
15239,0.0,0.002079372893177167
15249,0.0,0.08118969645406698
15259,0.0,0.09053813163442426
15269,0.0,0.06393140773867129
15279,0.0,0.028922392363118665
15289,0.0,0.14167188350932847
15299,0.0,0.16959152712133063
15309,0.0,0.2168637198021971
15319,0.0,0.2336404814789389
15329,0.0,0.19222862727255996
15339,0.0,0.21058983530293662
15349,0.0,0.20075856503925804
15359,0.0,0.17955283557585733
15369,0.0,0.10445738056655618
15379,0.0,0.12293284349336742
15389,0.0,0.21941704712422905
15399,0.0,0.17291193980550817
15409,0.0,0.1819072908979636
15419,0.0,0.16652035054253167
15429,0.0,0.17871282047094805
15439,0.0,0.299858576484434
15449,0.0,0.16655097068469205
15459,0.0,0.13731423282364452
15469,0.0,-9.998102679098508e-09
15479,0.0,0.04467479791981299
15489,0.0,0.12517140818005806
15499,0.0,0.06803025962257625
15509,0.0,0.06459301620173358
15519,0.0,0.07353152867190299
15529,0.0,0.02451517324989594
15539,0.0,1.7641579507787775e-06
15549,0.0,0.0008473399018085193
15559,0.0,0.00040730460984056416
15569,0.0,0.002892751822602735
15579,0.0,0.0028716907745157116
15589,0.0,0.00299722215320003
15599,0.0,0.06327778547577317
15609,0.0,0.11184173652372065
15619,0.0,0.07574755115137938
15629,0.0,0.10696314577842547
15639,0.0,0.08919273111971676
15649,0.0,0.053326292139785736
15659,0.0,0.07349030483894176
15669,0.0,0.0466908715311003
15679,0.0,0.04019932792444414
15689,0.0,0.0638954244247052
15699,0.0,0.0001597995708330635
15709,0.0,0.0005610814400519581
15719,0.0,0.0025625527408827398
15729,0.0,0.0024945545288200255
15739,0.0,0.002616024476662593
15749,0.0,0.003008283315967364
15759,0.0,0.0029110566144174843
15769,0.0,0.004210087336890489
15779,0.0,0.0034838101997151094
15789,0.0,0.0031035741089036617
15799,0.0,0.0036349421318475628
15809,0.0,0.0037326573763323823
15819,0.0,0.003164597179810158
15829,0.0,0.002829264099828699
15839,0.0,0.0012577261071315404
15849,0.0,0.001964623985656666
15859,0.0,0.002387757957317549
15869,0.0,0.0029130422069760242
15879,0.0,0.0034332335594486896
15889,0.0,0.0033580055706056156
15899,0.0,0.0030610874864708815
15909,0.0,0.0005759905739050608
15919,0.0,0.002946092965237068
15929,0.0,0.002839197643115743
15939,0.0,0.00146575553831102
15949,0.0,0.002875826235165746
15959,0.0,0.0018308707991145923
15969,0.0,0.158454911556708
15979,0.0,0.14805248858780085
15989,0.0,0.06622973112906505
15999,0.0,0.0015569210967458225
16009,0.0,0.12275591027129817
16019,0.0,0.2182437135463241
16029,0.0,0.21938780442878525
16039,0.0,0.16438949273857795
16049,0.0,0.10885325101527987
16059,0.0,0.07308015951590663
16069,0.0,0.00349652825026181
16079,0.0,0.07497897978980472
16089,0.0,0.003944954007991386
16099,0.0,0.0034374280879665986
16109,0.0,0.0030075786414749395
16119,0.0,0.0010390182671410897
16129,0.0,0.0015683586824967732
16139,0.0,0.05570754608040129
16149,0.0,0.0017715640043242664
16159,0.0,0.0015040796978879611
16169,0.0,0.001639098275173112
16179,0.0,0.04067450817573426
16189,0.0,0.0014899750323628114
16199,0.0,0.09567128005195469
16209,0.0,0.10360919058776019
16219,0.0,0.11648565917378645
16229,0.0,0.11311097629517475
16239,0.0,0.16133276410197317
16249,0.0,0.2967973677838073
16259,0.0,0.11620412109681089
16269,0.0,0.1164832184744577
16279,0.0,0.12186996087202523
16289,0.0,0.03371227475312599
16299,0.0,0.0007612423199000462
16309,0.0,0.0008558786433587873
16319,0.0,0.0019145254484218555
16329,0.0,0.000994349213499779
16339,0.0,0.001578155895554656
16349,0.0,0.0007717470975734941
16359,0.0,0.0012157133790482444
16369,0.0,0.0008862108514336997
16379,0.0,0.0009036246377586155
16389,0.0,5.072962945273929e-07
16399,0.0,0.0008638035476682404
16409,0.0,0.0004356345127308203
16419,0.0,0.0529674087074124
16429,0.0,0.099561593434147
16439,0.0,0.1778038712278423
16449,0.0,0.18489015926479108
16459,0.0,0.11194835895846322
16469,0.0,0.06065983108015227
16479,0.0,0.03753727632769299
16489,0.0,0.0003872080185140514
16499,0.0,0.0006069952911528231
16509,0.0,0.0003059738505851173
16519,0.0,0.0014589991622845355
16529,0.0,0.0028669216187375834
16539,0.0,0.0026607060555368656
16549,0.0,0.0030123452184032673
16559,0.0,0.0031565129620405585
16569,0.0,0.002730542128836666
16579,0.0,0.003294133413898559
16589,0.0,0.0037280751828464576
16599,0.0,0.08370082741002927
16609,0.0,0.11284209694047509
16619,0.0,0.26464761584123225
16629,0.0,0.38339167669527985
16639,0.0,0.41066861108060726
16649,0.0,0.38505538095184005
16659,0.0,0.2864027038906401
16669,0.0,0.2509728016797072
16679,0.0,0.20911495254130552
16689,0.0,0.18037234121422696
16699,0.0,0.1425031280075441
16709,0.0,0.15594128676594438
16719,0.0,0.1037019826001544
16729,0.0,0.1106843444586395
16739,0.0,0.05414092137685422
16749,0.0,0.017014868853803322
16759,0.0,0.07420231972581726
16769,1.0,0.10504734616079792
16779,1.0,0.10709876615735281
16789,1.0,0.03350429521470477
16799,1.0,0.023448479299405967
16809,1.0,0.0645448173729094
16819,1.0,0.10917046910949202
16829,1.0,0.5287012957243943
16839,1.0,0.7937757922326654
16849,1.0,0.7416291492663709
16859,1.0,1.0908943368889321
16869,1.0,0.5131658632970894
16879,1.0,2.196629788588431
16889,1.0,0.8405037772664916
16899,1.0,1.0167082233248181
16909,1.0,2.5325526171798085
16919,1.0,3.0021572705338944
16929,1.0,3.1573457590779976
16939,1.0,3.901395197792158
16949,1.0,5.3581394892703695
16959,1.0,6.322079128297826
16969,1.0,5.71717669704268
16979,1.0,-21.07244591240018
16989,1.0,1.101683630230962
16999,1.0,4.7090152731105075
17009,1.0,-4.258037368876109
17019,1.0,7.083585280112937
17029,1.0,6.91131528762583
17039,1.0,6.36093210287706
17049,1.0,4.706471026827085
17059,1.0,4.96659040020551
17069,1.0,3.114423195614158
17079,1.0,2.310317833474207
17089,1.0,1.7282506341055235
17099,1.0,0.4995325225582993
17109,1.0,0.30143509191040097
17119,1.0,0.12271812853621611
17129,1.0,0.18251308408142164
17139,1.0,0.26544221387392886
17149,1.0,0.9624678162374442
17159,1.0,1.3102805481895923
17169,1.0,1.9479564018544497
17179,1.0,2.346216804728433
17189,1.0,1.7733352973500007
17199,1.0,5.101279755116234
17209,1.0,5.640890493754136
17219,1.0,6.0750381858169815
17229,1.0,7.004599655336915
17239,1.0,7.19094109164473
17249,1.0,2.5353903191671234
17259,1.0,-1.078561608697048
17269,1.0,0.7252832952921904
17279,1.0,-20.140895758869164
17289,1.0,7.385820711224084
17299,1.0,5.874397952550131
17309,1.0,4.443272487361577
17319,1.0,4.029339609464335
17329,1.0,4.2780318735415666
17339,1.0,2.662363804915861
17349,1.0,2.4959127858075583
17359,1.0,2.255002556598806
17369,1.0,1.0562298846285962
17379,1.0,1.459748104354936
17389,1.0,1.2931187539886588
17399,1.0,0.2048326635613989
17409,1.0,1.2286756613806071
17419,1.0,1.0774019911203478
17429,1.0,0.15592014232133855
17439,1.0,0.30489388230472614
17449,1.0,0.058704995312097275
17459,1.0,0.03686437907394202
17469,1.0,0.012795046802111909
17479,1.0,0.0011011402174311291
17489,0.0,0.00021568468469385094
17499,0.0,0.0004960815835848842
17509,0.0,0.0004949227141513024
17519,0.0,0.0006497840444006919
17529,0.0,0.0004906372703577522
17539,0.0,4.786466283879243e-07
17549,0.0,1.2267328119985876e-06
17559,0.0,0.00037023288343429606
17569,0.0,0.0005888968882391543
17579,0.0,0.0007665354360890109
17589,0.0,0.03356497537812986
17599,0.0,0.08713646375051187
17609,0.0,0.09269691149188986
17619,0.0,0.08531249666430063
17629,0.0,0.08182148776293274
17639,0.0,0.14211800001075736
17649,0.0,0.15766601459109864
17659,0.0,0.16598696010842479
17669,0.0,0.09492692980662909
17679,0.0,0.13197307186545487
